Marc_Fesneau,374.3
Christian_Jacob,118.57
Jean-Louis_Bourlanges,372.73
Maud_Gatel,374.61
Karim_Ben_Cheikh,1.0
Florence_Morlighem,374.97
Christophe_Marion,173.39
Bernard_Reynès,98.69
Camille_Galliard-Minier,211.55
Pierre_Cazeneuve,352.75
Souad_Zitouni,96.46
Bernard_Deflesselles,155.93
Michel_Herbillon,1.0
Sandra_Boëlle,217.43
Nathalie_Serre,170.98
Sarah_Taillebois,1.0
Damien_Abad,288.82
Cécile_Delpirou,224.2
Catherine_Pujol,160.99
Myriane_Houplain,209.65
Chantal_Jourdan,350.88
Claire_Bouchet,1.0
David_Corceiro,376.32
Luc_Geismar,305.94
Marie_Silin,371.34
Sylvain_Templier,351.71
Jean-Claude_Raux,221.23
Pascal_Lecamp,1.0
Éric_Martineau,1.0
Michel_Sala,1.0
Henri_Alfandari,1.0
Laurent_Alexandre,1.0
Anne-Laure_Blin,50.37
Gérard_Leseul,359.32
Karine_Lebon,30.46
Muriel_Roques-Étienne,358.96
